timestamp_unix,topic,value
1783705825.975,/benchmark/inference_ms,32.328026
1783705826.026,/benchmark/inference_ms,31.002310
1783705826.077,/benchmark/inference_ms,32.516956
1783705826.127,/benchmark/inference_ms,31.162659
1783705826.180,/benchmark/inference_ms,32.452602
1783705826.230,/benchmark/inference_ms,32.494171
1783705826.281,/benchmark/inference_ms,32.174877
1783705826.325,/benchmark/inference_ms,25.807850
1783705826.379,/benchmark/inference_ms,31.715199
1783705826.429,/benchmark/inference_ms,31.954685
1783705826.481,/benchmark/inference_ms,32.601723
1783705826.532,/benchmark/inference_ms,31.992252
1783705826.584,/benchmark/inference_ms,32.522362
1783705826.637,/benchmark/inference_ms,32.305561
1783705826.688,/benchmark/inference_ms,32.411900
1783705826.739,/benchmark/inference_ms,32.035389
1783705826.790,/benchmark/inference_ms,31.739967
1783705826.841,/benchmark/inference_ms,30.785254
1783705826.892,/benchmark/inference_ms,32.329178
1783705826.947,/benchmark/inference_ms,32.460728
1783705826.995,/benchmark/inference_ms,33.186962
1783705827.042,/benchmark/inference_ms,28.778870
1783705827.093,/benchmark/inference_ms,31.955549
1783705827.144,/benchmark/inference_ms,32.742298
1783705827.194,/benchmark/inference_ms,32.849815
1783705827.246,/benchmark/inference_ms,32.661530
1783705827.303,/benchmark/inference_ms,32.410683
1783705827.351,/benchmark/inference_ms,31.930910
1783705827.402,/benchmark/inference_ms,32.137211
1783705827.453,/benchmark/inference_ms,31.865597
1783705827.499,/benchmark/inference_ms,26.421446
1783705827.552,/benchmark/inference_ms,32.637657
1783705827.602,/benchmark/inference_ms,32.149788
1783705827.655,/benchmark/inference_ms,32.291130
1783705827.704,/benchmark/inference_ms,32.294556
1783705827.751,/benchmark/inference_ms,28.628725
1783705827.802,/benchmark/inference_ms,31.986814
1783705827.855,/benchmark/inference_ms,32.565849
1783705827.907,/benchmark/inference_ms,32.186619
1783705827.960,/benchmark/inference_ms,32.394909
1783705828.007,/benchmark/inference_ms,31.034309
1783705828.059,/benchmark/inference_ms,32.249214
1783705828.111,/benchmark/inference_ms,32.199165
1783705828.161,/benchmark/inference_ms,32.067451
1783705828.205,/benchmark/inference_ms,25.095503
1783705828.256,/benchmark/inference_ms,31.617216
1783705828.310,/benchmark/inference_ms,32.419098
1783705828.363,/benchmark/inference_ms,32.635002
1783705828.411,/benchmark/inference_ms,32.640537
1783705828.461,/benchmark/inference_ms,30.662374
1783705828.513,/benchmark/inference_ms,32.568123
1783705828.567,/benchmark/inference_ms,31.880222
1783705828.616,/benchmark/inference_ms,31.918013
1783705828.668,/benchmark/inference_ms,32.808922
1783705828.720,/benchmark/inference_ms,31.982559
1783705828.771,/benchmark/inference_ms,32.805977
1783705828.822,/benchmark/inference_ms,32.501564
1783705828.875,/benchmark/inference_ms,32.719578
1783705828.923,/benchmark/inference_ms,29.468176
1783705828.974,/benchmark/inference_ms,32.005116
1783705829.027,/benchmark/inference_ms,32.687611
1783705829.079,/benchmark/inference_ms,31.430017
1783705829.128,/benchmark/inference_ms,31.511393
1783705829.179,/benchmark/inference_ms,32.592503
1783705829.230,/benchmark/inference_ms,32.751415
1783705829.282,/benchmark/inference_ms,32.612663
1783705829.334,/benchmark/inference_ms,31.767487
1783705829.379,/benchmark/inference_ms,25.375950
1783705829.432,/benchmark/inference_ms,31.781439
1783705829.481,/benchmark/inference_ms,32.067165
1783705829.536,/benchmark/inference_ms,32.074173
