timestamp_unix,topic,value
1783798227.018,/benchmark/inference_ms,31.616676
1783798227.069,/benchmark/inference_ms,31.320490
1783798227.125,/benchmark/inference_ms,32.813198
1783798227.179,/benchmark/inference_ms,33.005741
1783798227.233,/benchmark/inference_ms,31.510437
1783798227.284,/benchmark/inference_ms,31.384489
1783798227.331,/benchmark/inference_ms,27.740585
1783798227.383,/benchmark/inference_ms,31.624611
1783798227.434,/benchmark/inference_ms,31.281160
1783798227.485,/benchmark/inference_ms,31.649282
1783798227.539,/benchmark/inference_ms,31.366920
1783798227.585,/benchmark/inference_ms,28.467421
1783798227.636,/benchmark/inference_ms,31.241644
1783798227.688,/benchmark/inference_ms,31.560261
1783798227.741,/benchmark/inference_ms,31.342793
1783798227.790,/benchmark/inference_ms,32.253944
1783798227.843,/benchmark/inference_ms,33.076363
1783798227.894,/benchmark/inference_ms,31.540070
1783798227.945,/benchmark/inference_ms,31.202412
1783798227.997,/benchmark/inference_ms,31.679874
1783798228.047,/benchmark/inference_ms,29.330030
1783798228.098,/benchmark/inference_ms,31.881023
1783798228.150,/benchmark/inference_ms,31.449190
1783798228.201,/benchmark/inference_ms,31.518694
1783798228.256,/benchmark/inference_ms,32.011902
1783798228.305,/benchmark/inference_ms,31.021551
1783798228.359,/benchmark/inference_ms,31.271498
1783798228.413,/benchmark/inference_ms,30.954767
1783798228.461,/benchmark/inference_ms,31.247467
1783798228.503,/benchmark/inference_ms,22.768003
1783798228.558,/benchmark/inference_ms,31.351305
1783798228.609,/benchmark/inference_ms,32.398548
1783798228.663,/benchmark/inference_ms,31.798880
1783798228.712,/benchmark/inference_ms,31.505798
1783798228.765,/benchmark/inference_ms,32.586864
1783798228.818,/benchmark/inference_ms,32.997898
1783798228.869,/benchmark/inference_ms,31.668739
1783798228.919,/benchmark/inference_ms,31.037647
1783798228.970,/benchmark/inference_ms,29.234192
1783798229.023,/benchmark/inference_ms,31.903166
1783798229.074,/benchmark/inference_ms,31.766657
1783798229.124,/benchmark/inference_ms,31.083342
1783798229.178,/benchmark/inference_ms,33.135593
1783798229.230,/benchmark/inference_ms,32.334358
1783798229.284,/benchmark/inference_ms,32.817776
1783798229.337,/benchmark/inference_ms,32.956139
1783798229.392,/benchmark/inference_ms,33.144905
1783798229.437,/benchmark/inference_ms,25.306135
1783798229.493,/benchmark/inference_ms,32.059582
1783798229.543,/benchmark/inference_ms,31.608517
1783798229.599,/benchmark/inference_ms,32.567860
1783798229.648,/benchmark/inference_ms,31.345003
1783798229.700,/benchmark/inference_ms,31.604420
1783798229.751,/benchmark/inference_ms,30.994543
1783798229.802,/benchmark/inference_ms,31.213835
1783798229.855,/benchmark/inference_ms,31.168556
1783798229.906,/benchmark/inference_ms,29.664040
1783798229.955,/benchmark/inference_ms,31.038160
1783798230.006,/benchmark/inference_ms,31.128107
1783798230.058,/benchmark/inference_ms,31.306057
1783798230.109,/benchmark/inference_ms,31.186573
1783798230.159,/benchmark/inference_ms,28.905207
1783798230.209,/benchmark/inference_ms,31.327915
1783798230.260,/benchmark/inference_ms,31.027855
1783798230.311,/benchmark/inference_ms,31.064205
1783798230.365,/benchmark/inference_ms,32.615761
1783798230.416,/benchmark/inference_ms,30.904690
1783798230.467,/benchmark/inference_ms,31.442600
1783798230.518,/benchmark/inference_ms,31.734146
1783798230.573,/benchmark/inference_ms,31.866016
1783798230.617,/benchmark/inference_ms,27.473263
1783798230.669,/benchmark/inference_ms,31.508133
1783798230.723,/benchmark/inference_ms,31.208170
1783798230.772,/benchmark/inference_ms,32.115162
1783798230.823,/benchmark/inference_ms,31.080687
1783798230.876,/benchmark/inference_ms,32.711922
1783798230.927,/benchmark/inference_ms,30.890865
1783798230.978,/benchmark/inference_ms,31.197773
1783798231.029,/benchmark/inference_ms,31.120686
1783798231.078,/benchmark/inference_ms,27.665260
1783798231.129,/benchmark/inference_ms,31.353897
1783798231.180,/benchmark/inference_ms,31.101294
1783798231.232,/benchmark/inference_ms,31.179150
1783798231.285,/benchmark/inference_ms,31.827393
1783798231.338,/benchmark/inference_ms,32.701298
1783798231.391,/benchmark/inference_ms,33.282536
1783798231.446,/benchmark/inference_ms,33.175529
1783798231.497,/benchmark/inference_ms,31.307690
1783798231.547,/benchmark/inference_ms,29.728455
1783798231.598,/benchmark/inference_ms,32.731983
1783798231.649,/benchmark/inference_ms,30.836210
1783798231.700,/benchmark/inference_ms,30.977009
1783798231.752,/benchmark/inference_ms,31.316330
1783798231.800,/benchmark/inference_ms,28.684761
1783798231.852,/benchmark/inference_ms,31.546663
1783798231.902,/benchmark/inference_ms,31.101742
1783798231.954,/benchmark/inference_ms,31.203629
1783798232.008,/benchmark/inference_ms,30.970736
1783798232.056,/benchmark/inference_ms,31.438663
1783798232.108,/benchmark/inference_ms,32.029469
1783798232.162,/benchmark/inference_ms,32.727985
1783798232.212,/benchmark/inference_ms,31.833313
1783798232.265,/benchmark/inference_ms,31.099375
1783798232.318,/benchmark/inference_ms,32.718449
1783798232.372,/benchmark/inference_ms,33.025612
1783798232.425,/benchmark/inference_ms,32.588722
1783798232.476,/benchmark/inference_ms,30.968657
1783798232.527,/benchmark/inference_ms,31.041136
1783798232.581,/benchmark/inference_ms,32.855724
1783798232.632,/benchmark/inference_ms,31.589508
1783798232.685,/benchmark/inference_ms,32.798607
1783798232.737,/benchmark/inference_ms,29.375469
1783798232.788,/benchmark/inference_ms,32.802158
1783798232.839,/benchmark/inference_ms,31.517349
1783798232.891,/benchmark/inference_ms,31.388874
1783798232.944,/benchmark/inference_ms,31.737442
1783798232.995,/benchmark/inference_ms,31.166798
1783798233.047,/benchmark/inference_ms,31.125357
1783798233.100,/benchmark/inference_ms,31.344202
