timestamp_unix,topic,value
1779832529.474,/benchmark/inference_ms,25.823175
1779832529.519,/benchmark/inference_ms,24.748640
1779832529.562,/benchmark/inference_ms,25.904230
1779832529.607,/benchmark/inference_ms,24.633284
1779832529.650,/benchmark/inference_ms,25.568302
1779832529.695,/benchmark/inference_ms,24.841919
1779832529.739,/benchmark/inference_ms,25.928070
1779832529.785,/benchmark/inference_ms,24.726656
1779832529.829,/benchmark/inference_ms,25.781994
1779832529.875,/benchmark/inference_ms,24.559940
1779832529.918,/benchmark/inference_ms,25.979813
1779832529.964,/benchmark/inference_ms,24.557636
1779832530.008,/benchmark/inference_ms,25.856009
1779832530.053,/benchmark/inference_ms,24.741503
1779832530.097,/benchmark/inference_ms,25.987043
1779832530.144,/benchmark/inference_ms,25.169592
1779832530.188,/benchmark/inference_ms,26.132801
1779832530.231,/benchmark/inference_ms,24.770752
1779832530.275,/benchmark/inference_ms,25.948454
1779832530.321,/benchmark/inference_ms,24.925083
1779832530.367,/benchmark/inference_ms,26.891376
1779832530.412,/benchmark/inference_ms,25.089464
1779832530.455,/benchmark/inference_ms,26.020483
1779832530.502,/benchmark/inference_ms,25.223381
1779832530.545,/benchmark/inference_ms,25.997732
1779832530.590,/benchmark/inference_ms,25.183222
1779832530.633,/benchmark/inference_ms,26.038530
1779832530.679,/benchmark/inference_ms,24.869982
1779832530.723,/benchmark/inference_ms,26.027555
1779832530.769,/benchmark/inference_ms,24.915163
1779832530.812,/benchmark/inference_ms,25.934439
1779832530.859,/benchmark/inference_ms,24.817982
1779832530.902,/benchmark/inference_ms,26.067780
1779832530.949,/benchmark/inference_ms,24.978556
1779832530.992,/benchmark/inference_ms,26.177631
1779832531.037,/benchmark/inference_ms,24.839806
1779832531.080,/benchmark/inference_ms,25.893831
1779832531.126,/benchmark/inference_ms,24.810015
1779832531.170,/benchmark/inference_ms,26.383291
1779832531.216,/benchmark/inference_ms,24.516901
1779832531.259,/benchmark/inference_ms,25.828360
1779832531.304,/benchmark/inference_ms,24.537029
1779832531.347,/benchmark/inference_ms,26.393051
1779832531.393,/benchmark/inference_ms,25.239189
1779832531.437,/benchmark/inference_ms,25.933094
1779832531.482,/benchmark/inference_ms,24.883261
1779832531.526,/benchmark/inference_ms,26.457211
1779832531.572,/benchmark/inference_ms,24.682081
1779832531.615,/benchmark/inference_ms,26.014244
1779832531.661,/benchmark/inference_ms,24.826239
1779832531.704,/benchmark/inference_ms,26.050306
1779832531.751,/benchmark/inference_ms,24.928764
1779832531.794,/benchmark/inference_ms,25.695435
1779832531.839,/benchmark/inference_ms,24.619106
1779832531.882,/benchmark/inference_ms,25.934309
1779832531.928,/benchmark/inference_ms,24.789726
1779832531.971,/benchmark/inference_ms,25.963942
1779832532.018,/benchmark/inference_ms,24.735456
1779832532.061,/benchmark/inference_ms,25.707050
1779832532.106,/benchmark/inference_ms,25.016953
1779832532.151,/benchmark/inference_ms,25.791241
1779832532.194,/benchmark/inference_ms,24.570148
1779832532.237,/benchmark/inference_ms,25.819143
1779832532.282,/benchmark/inference_ms,24.594275
1779832532.325,/benchmark/inference_ms,25.802280
1779832532.370,/benchmark/inference_ms,24.713184
1779832532.415,/benchmark/inference_ms,26.323837
1779832532.461,/benchmark/inference_ms,24.908285
1779832532.504,/benchmark/inference_ms,25.881189
1779832532.550,/benchmark/inference_ms,24.682016
1779832532.593,/benchmark/inference_ms,25.598381
1779832532.639,/benchmark/inference_ms,24.852188
1779832532.682,/benchmark/inference_ms,25.724619
1779832532.728,/benchmark/inference_ms,24.835421
1779832532.770,/benchmark/inference_ms,25.956516
1779832532.816,/benchmark/inference_ms,24.752705
1779832532.860,/benchmark/inference_ms,25.778250
1779832532.904,/benchmark/inference_ms,24.617474
1779832532.948,/benchmark/inference_ms,25.823336
1779832532.994,/benchmark/inference_ms,24.748064
1779832533.037,/benchmark/inference_ms,25.616814
1779832533.083,/benchmark/inference_ms,24.836830
1779832533.126,/benchmark/inference_ms,26.014820
1779832533.172,/benchmark/inference_ms,24.451399
1779832533.216,/benchmark/inference_ms,25.973957
